gene	FDR	logFC
MvSl-1064-A1-R4_MC01-1g02067	0.997957093475357	-0.0388740878407769
MvSl-1064-A1-R4_MC01-1g02068	0.961837219053706	-0.172545119281371
MvSl-1064-A1-R4_MC01-1g02070	0.205653187425728	0.824380333162646
MvSl-1064-A1-R4_MC01-1g02071	0.962356917075835	-0.144754323659296
MvSl-1064-A1-R4_MC01-1g02072	0.299319239473662	-0.434489886309272
MvSl-1064-A1-R4_MC01-1g02073	0.615991979835297	-0.261044919518005
MvSl-1064-A1-R4_MC01-1g02074	0.598203116795672	-0.390245159326394
MvSl-1064-A1-R4_MC01-1g02075	0.844976581360809	-0.25762588469954
MvSl-1064-A1-R4_MC01-1g02076	0.986407524522924	-0.129830490956593
MvSl-1064-A1-R4_MC01-1g02077	0.986692492124458	-0.134796852528556
MvSl-1064-A1-R4_MC01-1g02078	0.722270334911051	0.230209850513606
MvSl-1064-A1-R4_MC01-1g02079	0.844595717943395	0.210347562949682
MvSl-1064-A1-R4_MC01-1g02080	0.997957093475357	-0.0327899157997209
MvSl-1064-A1-R4_MC01-1g02081	0.695993107482102	0.253329508203705
MvSl-1064-A1-R4_MC01-1g02082	2.60894451641423e-12	-1.78758454477534
MvSl-1064-A1-R4_MC01-1g02083	0.251601403856306	0.957187396154095
MvSl-1064-A1-R4_MC01-1g02084	0.692786479457365	-0.293675974878165
MvSl-1064-A1-R4_MC01-1g02085	0.986692492124458	-0.0931252243449163
MvSl-1064-A1-R4_MC01-1g02086	0.986407524522924	-0.0954477310651656
MvSl-1064-A1-R4_MC01-1g02087	0.998642411195443	-0.0082734620439089
MvSl-1064-A1-R4_MC01-1g02088	0.998642411195443	-0.0101413868250756
MvSl-1064-A1-R4_MC01-1g02089	0.993546682353884	0.086452956381185
MvSl-1064-A1-R4_MC01-1g02090	0.869647615237344	0.327312293374928
MvSl-1064-A1-R4_MC01-1g02091	0.557338332957712	-0.389407072220421
MvSl-1064-A1-R4_MC01-1g02092	0.986692492124458	-0.0858500547105518
MvSl-1064-A1-R4_MC01-1g02093	0.849285539700595	-0.190623731352319
MvSl-1064-A1-R4_MC01-1g02094	0.997957093475357	-0.0329008671963982
MvSl-1064-A1-R4_MC01-1g02095	0.943119982545889	-0.262375085698936
MvSl-1064-A1-R4_MC01-1g02097	0.196645624726917	0.477053129439729
MvSl-1064-A1-R4_MC01-1g02098	0.135416146669022	1.23754122704517
MvSl-1064-A1-R4_MC01-1g02099	0.986407524522924	0.159219699215197
MvSl-1064-A1-R4_MC01-1g02100	0.916300639817213	0.183495023400886
MvSl-1064-A1-R4_MC01-1g02101	0.962356917075835	-0.225260087361408
MvSl-1064-A1-R4_MC01-1g02102	0.778731763630987	-0.215394692043439
MvSl-1064-A1-R4_MC01-1g02103	0.799217847607352	-0.241231741397924
MvSl-1064-A1-R4_MC01-1g02104	0.973429797831959	-0.12763349060912
MvSl-1064-A1-R4_MC01-1g02105	0.973429797831959	-0.100490278651747
MvSl-1064-A1-R4_MC01-1g02106	0.708132453701417	-0.353080952600133
MvSl-1064-A1-R4_MC01-1g02107	0.589155862474866	-0.312795936908951
MvSl-1064-A1-R4_MC01-1g02108	0.96736138090243	-0.136710248581809
MvSl-1064-A1-R4_MC01-1g02109	0.869274016540633	-0.222563761838511
MvSl-1064-A1-R4_MC01-1g02110	0.997957093475357	-0.0289782912841956
MvSl-1064-A1-R4_MC01-1g02111	0.648885164390959	0.535027487758921
MvSl-1064-A1-R4_MC01-1g02112	0.997957093475357	0.0347438454580099
MvSl-1064-A1-R4_MC01-1g02113	0.997957093475357	-0.0171452162457911
MvSl-1064-A1-R4_MC01-1g02114	0.914490571095763	-0.167561694122592
MvSl-1064-A1-R4_MC01-1g02115	0.967300632304506	-0.154452608963743
MvSl-1064-A1-R4_MC01-1g02116	0.908043875833025	-0.189769669902282
MvSl-1064-A1-R4_MC01-1g02117	0.607498441855674	0.514449326510472
MvSl-1064-A1-R4_MC01-1g02118	0.997040019327081	0.047065708355555
MvSl-1064-A1-R4_MC01-1g02119	0.872816699385475	0.198154398254373
MvSl-1064-A1-R4_MC01-1g02120	0.986107185736007	-0.125282920713319
MvSl-1064-A1-R4_MC01-1g02121	0.997957093475357	0.0344483373395444
MvSl-1064-A1-R4_MC01-1g02122	0.999122138017693	-0.00289836164177855
MvSl-1064-A1-R4_MC01-1g02123	0.986692492124458	-0.13573121604484
MvSl-1064-A1-R4_MC01-1g02124	0.744276714327902	0.516698385929543
MvSl-1064-A1-R4_MC01-1g02125	0.871690052280982	-0.252238209022042
MvSl-1064-A1-R4_MC01-1g02126	0.997040019327081	-0.060465841596008
MvSl-1064-A1-R4_MC01-1g02127	0.99411873206084	-0.0630133378142815
MvSl-1064-A1-R4_MC01-1g02128	0.999122138017693	-0.00314535048858903
MvSl-1064-A1-R4_MC01-1g02129	0.445952568987039	-0.396903185918035
MvSl-1064-A1-R4_MC01-1g02130	0.931160138734091	-0.174137739575647
MvSl-1064-A1-R4_MC01-1g02131	0.956402711809538	-0.161453586233996
MvSl-1064-A1-R4_MC01-1g02132	0.96736138090243	-0.127623555013685
MvSl-1064-A1-R4_MC01-1g02133	0.986692492124458	-0.0937088086106621
MvSl-1064-A1-R4_MC01-1g02134	0.585826056469227	-0.57526075091598
MvSl-1064-A1-R4_MC01-1g02135	0.594784825684827	0.318315180171153
MvSl-1064-A1-R4_MC01-1g02136	0.997957093475357	0.0605530476352473
MvSl-1064-A1-R4_MC01-1g02137	0.360291888486476	-0.407607243347224
MvSl-1064-A1-R4_MC01-1g02138	0.997040019327081	-0.0448122569185418
MvSl-1064-A1-R4_MC01-1g02139	0.733791851464981	-0.260416973444882
MvSl-1064-A1-R4_MC01-1g02140	0.557126062949029	-0.320783658539792
MvSl-1064-A1-R4_MC01-1g02141	0.143116624648962	-0.454488122617833
MvSl-1064-A1-R4_MC01-1g02142	0.999411612404765	0.00167891112308858
MvSl-1064-A1-R4_MC01-1g02143	0.993546682353884	-0.0559943893191664
MvSl-1064-A1-R4_MC01-1g02144	0.849784943990709	-0.221195659465963
MvSl-1064-A1-R4_MC01-1g02145	0.537492897807537	-0.479059131987217
MvSl-1064-A1-R4_MC01-1g02146	0.679973377345188	0.261462281583252
MvSl-1064-A1-R4_MC01-1g02147	0.749297162165014	0.245993966557013
MvSl-1064-A1-R4_MC01-1g02148	0.589561040693449	-0.312849233256447
MvSl-1064-A1-R4_MC01-1g02149	0.937284323757856	0.148964091433454
MvSl-1064-A1-R4_MC01-1g02150	0.912910888247222	-0.178985562938929
MvSl-1064-A1-R4_MC01-1g02151	0.724945991005066	-0.256998260757662
MvSl-1064-A1-R4_MC01-1g02152	0.822271253669807	-0.349562581341549
MvSl-1064-A1-R4_MC01-1g02154	0.998642411195443	0.0211621382065503
MvSl-1064-A1-R4_MC01-1g02155	0.781372786581399	0.228529917133587
MvSl-1064-A1-R4_MC01-1g02156	0.935488995691487	0.155109980541065
MvSl-1064-A1-R4_MC01-1g02157	0.892466209681114	-0.218495463288833
MvSl-1064-A1-R4_MC01-1g02158	0.949912888117943	-0.170836620476309
MvSl-1064-A1-R4_MC01-1g02159	0.991227031941483	-0.0786148832268379
MvSl-1064-A1-R4_MC01-1g02161	0.000781822568513205	-1.616500810855
MvSl-1064-A1-R4_MC01-1g02162	0.787640737798897	-0.272565585022167
MvSl-1064-A1-R4_MC01-1g02163	0.987937910564236	-0.0856155554114716
MvSl-1064-A1-R4_MC01-1g02164	0.997957093475357	-0.0183317566032994
MvSl-1064-A1-R4_MC01-1g02165	0.997040019327081	-0.0467820089585962
MvSl-1064-A1-R4_MC01-1g02166	0.990385497643743	0.116858845231505
MvSl-1064-A1-R4_MC01-1g02167	0.974622131235524	-0.137875608479091
MvSl-1064-A1-R4_MC01-1g02168	0.997957093475357	-0.0211070204457155
MvSl-1064-A1-R4_MC01-1g02169	0.997957093475357	0.0558833448644868
MvSl-1064-A1-R4_MC01-1g02171	0.74539204658224	0.25097178893671
MvSl-1064-A1-R4_MC01-1g02174	0.103882979473272	-0.532880309042419
MvSl-1064-A1-R4_MC01-1g02175	0.999411612404765	0.0018716742354033
MvSl-1064-A1-R4_MC01-1g02176	0.974622131235524	0.145018609303802
MvSl-1064-A1-R4_MC01-1g02177	0.810829975281391	0.239952300083392
MvSl-1064-A1-R4_MC01-1g02179	0.342658014067625	-0.523941798696702
MvSl-1064-A1-R4_MC01-1g02180	0.00676095275300284	-1.02453304389029
MvSl-1064-A1-R4_MC01-1g02181	0.955812794576644	-0.134113816800866
MvSl-1064-A1-R4_MC01-1g02182	0.965357612828175	-0.119891072504533
MvSl-1064-A1-R4_MC01-1g02183	0.935236671951522	-0.202798179478992
MvSl-1064-A1-R4_MC01-1g02184	0.962036942301268	0.156612253225853
MvSl-1064-A1-R4_MC01-1g02186	0.00665098553275367	0.859856695087103
MvSl-1064-A1-R4_MC01-1g02189	0.738334536267017	0.377530657121875
MvSl-1064-A1-R4_MC01-1g02190	0.997957093475357	-0.0350014044577706
MvSl-1064-A1-R4_MC01-1g02191	0.619577748670647	-0.275901116752722
MvSl-1064-A1-R4_MC01-1g02192	0.996374506918153	0.0512824625283964
MvSl-1064-A1-R4_MC01-1g02193	0.999122138017693	0.0015771941411587
MvSl-1064-A1-R4_MC01-1g02194	0.997957093475357	-0.026847554020168
MvSl-1064-A1-R4_MC01-1g02195	0.96736138090243	0.117819423066445
MvSl-1064-A1-R4_MC01-1g02196	0.997040019327081	0.0720207218322923
MvSl-1064-A1-R4_MC01-1g02197	0.930693960585714	0.159117427927181
MvSl-1064-A1-R4_MC01-1g02198	0.963785860950115	-0.147056246983002
MvSl-1064-A1-R4_MC01-1g02199	0.998642411195443	-0.0118295621212331
MvSl-1064-A1-R4_MC01-1g02200	0.957529387243538	-0.155275307231452
MvSl-1064-A1-R4_MC01-1g02201	0.997957093475357	-0.0331014335282271
MvSl-1064-A1-R4_MC01-1g02202	0.97627337036272	-0.154749876759997
MvSl-1064-A1-R4_MC01-1g02203	0.998642411195443	-0.00566148713271216
MvSl-1064-A1-R4_MC01-1g02204	0.483264875428402	-0.318236071543203
MvSl-1064-A1-R4_MC01-1g02205	0.889413555443832	0.21842556235807
MvSl-1064-A1-R4_MC01-1g02206	0.962356917075835	0.12973183076477
MvSl-1064-A1-R4_MC01-1g02207	3.83046409358002e-07	8.9270394632061
MvSl-1064-A1-R4_MC01-1g02208	0.659633501086319	0.400178367826299
MvSl-1064-A1-R4_MC01-1g02209	0.988682724867202	0.0705226643586538
MvSl-1064-A1-R4_MC01-1g02210	0.997957093475357	-0.0168802353079336
MvSl-1064-A1-R4_MC01-1g02211	0.906923630327723	-0.195150201039577
MvSl-1064-A1-R4_MC01-1g02212	0.794505213024534	0.462038661779418
MvSl-1064-A1-R4_MC01-1g02216	0.258417991323843	-0.470836508718378
MvSl-1064-A1-R4_MC01-1g02217	0.998642411195443	0.00752632982484593
MvSl-1064-A1-R4_MC01-1g02218	0.998642411195443	-0.0072571260697122
MvSl-1064-A1-R4_MC01-1g02219	0.998642411195443	-0.00954847232981111
MvSl-1064-A1-R4_MC01-1g02220	0.778731763630987	0.215409135992374
MvSl-1064-A1-R4_MC01-1g02221	0.998584097333884	0.0196474119677804
MvSl-1064-A1-R4_MC01-1g02222	0.752785959718992	-0.240162429056195
MvSl-1064-A1-R4_MC01-1g02223	0.956402711809538	0.122324460845451
MvSl-1064-A1-R4_MC01-1g02224	0.957759041362092	-0.140954367725573
MvSl-1064-A1-R4_MC01-1g02225	0.986692492124458	-0.0868298737873115
MvSl-1064-A1-R4_MC01-1g02227	0.997957093475357	-0.0156311082243315
MvSl-1064-A1-R4_MC01-1g02228	0.641337568920484	-0.438794109661908
MvSl-1064-A1-R4_MC01-1g02229	0.997957093475357	0.0419796093832138
MvSl-1064-A1-R4_MC01-1g02230	0.998642411195443	0.0113976698374333
MvSl-1064-A1-R4_MC01-1g02231	0.995486554581125	0.0520385086548606
MvSl-1064-A1-R4_MC01-1g02232	0.943119982545889	0.320318504300841
MvSl-1064-A1-R4_MC01-1g02233	0.975215181881052	0.137846394353187
MvSl-1064-A1-R4_MC01-1g02234	0.742187685559459	0.257099531396261
MvSl-1064-A1-R4_MC01-1g02235	0.969457352930083	-0.137607402450518
MvSl-1064-A1-R4_MC01-1g02236	0.996374506918153	0.0481605422938554
MvSl-1064-A1-R4_MC01-1g02237	0.986107185736007	0.126450316739893
MvSl-1064-A1-R4_MC01-1g02238	0.568799315204952	-0.347005579083429
MvSl-1064-A1-R4_MC01-1g02239	0.939745087092246	-0.215950224627012
MvSl-1064-A1-R4_MC01-1g02240	0.569512150470082	0.416073964480742
MvSl-1064-A1-R4_MC01-1g02241	0.986692492124458	-0.100240861029318
MvSl-1064-A1-R4_MC01-1g02242	0.949912888117943	-0.211206067362663
MvSl-1064-A1-R4_MC01-1g02243	0.930693960585714	-0.225007060232628
MvSl-1064-A1-R4_MC01-1g02244	0.961837219053706	0.149047532339803
MvSl-1064-A1-R4_MC01-1g02245	0.937300703257283	-0.200960467167676
MvSl-1064-A1-R4_MC01-1g02246	0.707573604020247	-0.377246441124595
MvSl-1064-A1-R4_MC01-1g02247	0.997957093475357	0.0234251337684838
MvSl-1064-A1-R4_MC01-1g02248	0.742187685559459	-0.364695293372392
MvSl-1064-A1-R4_MC01-1g02249	0.8588230303101	-0.213951974742906
MvSl-1064-A1-R4_MC01-1g02250	0.935236671951522	-0.265431836140072
MvSl-1064-A1-R4_MC01-1g02251	0.997957093475357	0.0300466349200774
MvSl-1064-A1-R4_MC01-1g02252	0.998584097333884	-0.0283159542517132
MvSl-1064-A1-R4_MC01-1g02253	0.986692492124458	-0.131546247030227
MvSl-1064-A1-R4_MC01-1g02254	0.986692492124458	0.121091122420078
MvSl-1064-A1-R4_MC01-1g02255	0.997957093475357	0.019607231518746
MvSl-1064-A1-R4_MC01-1g02256	0.986692492124458	0.0860762827285761
MvSl-1064-A1-R4_MC01-1g02257	0.990241911841874	0.0691317270244044
MvSl-1064-A1-R4_MC01-1g02258	0.0284460458539517	0.704200617425754
MvSl-1064-A1-R4_MC01-1g02261	0.914972079292926	0.159141191200884
MvSl-1064-A1-R4_MC01-1g02262	0.935236671951522	0.295965222763443
MvSl-1064-A1-R4_MC01-1g02263	0.997957093475357	-0.0264703037564444
MvSl-1064-A1-R4_MC01-1g02264	0.863771196948481	0.202908213663115
MvSl-1064-A1-R4_MC01-1g02265	0.454947092759353	-0.411862951552834
MvSl-1064-A1-R4_MC01-1g02266	0.724945991005066	-0.377344376572283
MvSl-1064-A1-R4_MC01-1g02267	0.0144576493829768	-0.996875527808622
MvSl-1064-A1-R4_MC01-1g02268	0.814091471001396	-0.213984063923439
MvSl-1064-A1-R4_MC01-1g02269	0.993546682353884	-0.0734109405148565
MvSl-1064-A1-R4_MC01-1g02270	0.998642411195443	-0.0107401077506025
MvSl-1064-A1-R4_MC01-1g02271	0.357076466173061	-0.405221676763848
MvSl-1064-A1-R4_MC01-1g02272	0.393475301992929	-0.383662505056443
MvSl-1064-A1-R4_MC01-1g02273	0.997957093475357	-0.0336148136149399
MvSl-1064-A1-R4_MC01-1g02274	0.993546682353884	0.0600919091634944
MvSl-1064-A1-R4_MC01-1g02275	0.973271164378465	-0.157075217447424
MvSl-1064-A1-R4_MC01-1g02276	0.86646585554799	-0.332241925467762
MvSl-1064-A1-R4_MC01-1g02277	0.993546682353884	0.0987511225398679
MvSl-1064-A1-R4_MC01-1g02278	0.953340974116123	-0.144019646695117
MvSl-1064-A1-R4_MC01-1g02279	0.995486554581125	0.0656201744009427
MvSl-1064-A1-R4_MC01-1g02280	0.997957093475357	0.0379034107801531
MvSl-1064-A1-R4_MC01-1g02281	0.939745087092246	-0.14391984358014
MvSl-1064-A1-R4_MC01-1g02282	0.730706074815653	0.484474514731906
MvSl-1064-A1-R4_MC01-1g02284	0.917600474318524	0.214887064476921
MvSl-1064-A1-R4_MC01-1g02286	0.864201718048069	-0.261921456566971
MvSl-1064-A1-R4_MC01-1g02287	0.996374506918153	0.116529518508753
MvSl-1064-A1-R4_MC01-1g02288	0.320959607905183	0.691531613991871
MvSl-1064-A1-R4_MC01-1g02289	0.302622488152256	0.478497531028702
MvSl-1064-A1-R4_MC01-1g02290	0.997040019327081	-0.0853495699276777
MvSl-1064-A1-R4_MC01-1g02291	0.986107185736007	-0.21787058143934
MvSl-1064-A1-R4_MC01-1g02292	0.935236671951522	0.178005025616268
MvSl-1064-A1-R4_MC01-1g02293	0.986692492124458	0.0965537449514597
MvSl-1064-A1-R4_MC01-1g02294	0.84276263933062	-0.189139956768658
MvSl-1064-A1-R4_MC01-1g02295	0.993546682353884	0.125144403917002
MvSl-1064-A1-R4_MC01-1g02296	0.986692492124458	-0.10465787250676
MvSl-1064-A1-R4_MC01-1g02297	0.938710713861465	-0.159670312908092
MvSl-1064-A1-R4_MC01-1g02298	0.975431187989398	-0.113362412576066
MvSl-1064-A1-R4_MC01-1g02299	0.0235868539056844	-0.875698133376507
MvSl-1064-A1-R4_MC01-1g02301	0.18536519983808	0.439591983840322
MvSl-1064-A1-R4_MC01-1g02302	0.995486554581125	-0.0608408645884688
MvSl-1064-A1-R4_MC01-1g02303	0.721069012052643	0.381533786892054
MvSl-1064-A1-R4_MC01-1g02304	0.589700691079467	-0.366538469665031
MvSl-1064-A1-R4_MC01-1g02305	0.77100477815802	-0.247054606009866
MvSl-1064-A1-R4_MC01-1g02306	0.986692492124458	0.0845188593579404
MvSl-1064-A1-R4_MC01-1g02307	0.879349940377004	-0.185606334902126
MvSl-1064-A1-R4_MC01-1g02308	0.986692492124458	0.087617089761365
MvSl-1064-A1-R4_MC01-1g02309	0.999411612404765	0.0015496926639403
MvSl-1064-A1-R4_MC01-1g02310	0.997957093475357	0.0336629455615289
MvSl-1064-A1-R4_MC01-1g02311	0.289712612390556	-0.412863032567167
MvSl-1064-A1-R4_MC01-1g02312	0.991519507974258	-0.101669562377878
MvSl-1064-A1-R4_MC01-1g02313	0.4463114911371	-0.379697212216747
MvSl-1064-A1-R4_MC01-1g02314	0.931160138734091	0.305406108883869
MvSl-1064-A1-R4_MC01-1g02315	0.999122138017693	0.00309464953118127
MvSl-1064-A1-R4_MC01-1g02316	0.123240726196715	-0.475836144820409
MvSl-1064-A1-R4_MC01-1g02317	0.401994110288677	0.394062390017265
MvSl-1064-A1-R4_MC01-1g02318	0.334543782322939	0.890772221271337
MvSl-1064-A1-R4_MC01-1g02319	0.999735021839684	-0.000202071116456415
MvSl-1064-A1-R4_MC01-1g02320	0.387936099385397	-0.532668439880284
MvSl-1064-A1-R4_MC01-1g02321	0.9339589176093	-0.195641963399163
MvSl-1064-A1-R4_MC01-1g02322	0.2617412505783	-0.470797683839139
MvSl-1064-A1-R4_MC01-1g02323	0.568799315204952	-0.397914968404419
MvSl-1064-A1-R4_MC01-1g02324	0.833916346374724	-0.405604274627315
MvSl-1064-A1-R4_MC01-1g02325	0.993546682353884	-0.0652760877124403
MvSl-1064-A1-R4_MC01-1g02326	0.993546682353884	-0.0665306089695394
MvSl-1064-A1-R4_MC01-1g02327	3.07160323279232e-05	1.29722475052148
MvSl-1064-A1-R4_MC01-1g02328	0.920258413357472	0.166224428167678
MvSl-1064-A1-R4_MC01-1g02329	0.973732949842666	0.13682643364983
MvSl-1064-A1-R4_MC01-1g02330	0.986692492124458	0.144960136196881
MvSl-1064-A1-R4_MC01-1g02331	0.88769455475016	0.197617526422982
MvSl-1064-A1-R4_MC01-1g02332	0.889692168951327	0.183600814672762
MvSl-1064-A1-R4_MC01-1g02333	0.910934046405551	0.199744821402772
MvSl-1064-A1-R4_MC01-1g02334	0.986692492124458	0.135301559103758
MvSl-1064-A1-R4_MC01-1g02335	0.862591621149801	0.253262343953832
MvSl-1064-A1-R4_MC01-1g02336	0.993546682353884	0.0705202845076843
MvSl-1064-A1-R4_MC01-1g02337	0.99411873206084	0.0923063952208819
MvSl-1064-A1-R4_MC01-1g02338	0.799965882825431	0.26610325401339
MvSl-1064-A1-R4_MC01-1g02341	0.427892232722363	0.34462385982501
MvSl-1064-A1-R4_MC01-1g02342	0.999122138017693	-0.00234034410403525
MvSl-1064-A1-R4_MC01-1g02343	0.993546682353884	0.0642874493311598
MvSl-1064-A1-R4_MC01-1g02344	0.99411873206084	0.0552326370180006
MvSl-1064-A1-R4_MC01-1g02345	0.961235017414913	0.179410198901069
MvSl-1064-A1-R4_MC01-1g02346	0.0790162542284012	0.506840184568895
MvSl-1064-A1-R4_MC01-1g02347	1.07447814500667e-18	-3.649192796556
MvSl-1064-A1-R4_MC01-1g02348	0.986692492124458	-0.092085795780759
MvSl-1064-A1-R4_MC01-1g02349	0.956402711809538	0.142792229969148
MvSl-1064-A1-R4_MC01-1g02350	0.180221504429488	1.14845689498365
MvSl-1064-A1-R4_MC01-1g02351	0.044493191118175	-0.696608470048124
MvSl-1064-A1-R4_MC01-1g02352	0.0180109204844517	1.30761530222927
MvSl-1064-A1-R4_MC01-1g02353	0.0446230152316622	0.996774195394879
MvSl-1064-A1-R4_MC01-1g02354	0.245719467912131	0.512876943480458
MvSl-1064-A1-R4_MC01-1g02355	0.998642411195443	-0.00513894875945525
MvSl-1064-A1-R4_MC01-1g02356	0.973429797831959	-0.119804104407555
MvSl-1064-A1-R4_MC01-1g02357	0.984983801715753	0.0971208511674932
MvSl-1064-A1-R4_MC01-1g02358	0.993546682353884	-0.0760171793921542
MvSl-1064-A1-R4_MC01-1g02359	0.00113341947743848	-1.09973237265626
MvSl-1064-A1-R4_MC01-1g02360	0.993546682353884	0.116027326775966
MvSl-1064-A1-R4_MC01-1g02362	0.990385497643743	-0.0904781909268821
MvSl-1064-A1-R4_MC01-1g02363	0.956149041583159	-0.127686748322403
MvSl-1064-A1-R4_MC01-1g02364	0.834894035441377	-0.224421917658937
MvSl-1064-A1-R4_MC01-1g02365	0.311478138923753	-0.392969035442364
MvSl-1064-A1-R4_MC01-1g02366	0.972393244047295	-0.104125220355326
MvSl-1064-A1-R4_MC01-1g02367	0.986692492124458	-0.0909391427153113
MvSl-1064-A1-R4_MC01-1g02368	0.997957093475357	0.0707271174341817
MvSl-1064-A1-R4_MC01-1g02369	0.717311772325295	0.246125582949072
MvSl-1064-A1-R4_MC01-1g02370	0.412639308240453	-0.424780827965243
MvSl-1064-A1-R4_MC01-1g02371	0.612987259073063	-0.344296392655703
MvSl-1064-A1-R4_MC01-1g02372	0.916300639817213	0.179911961970298
MvSl-1064-A1-R4_MC01-1g02373	0.971729149487555	-0.106516433913146
MvSl-1064-A1-R4_MC01-1g02374	0.997365342851112	-0.0510840529189735
MvSl-1064-A1-R4_MC01-1g02376	0.588880890994809	0.605242138420907
MvSl-1064-A1-R4_MC01-1g02378	0.997957093475357	-0.0187432412967465
MvSl-1064-A1-R4_MC01-1g02380	0.830824310333191	-0.337905046724597
MvSl-1064-A1-R4_MC01-1g02381	0.962356917075835	-0.131088562304695
MvSl-1064-A1-R4_MC01-1g02382	0.0286582446962734	1.01021337853803
MvSl-1064-A1-R4_MC01-1g02383	0.799775323803462	0.432217739249404
MvSl-1064-A1-R4_MC01-1g02384	0.454797188867863	0.398027627803509
MvSl-1064-A1-R4_MC01-1g02385	0.367295801982333	0.414453415659903
MvSl-1064-A1-R4_MC01-1g02386	0.734691882348297	-0.251242676339859
MvSl-1064-A1-R4_MC01-1g02387	0.997957093475357	0.0288664159914038
MvSl-1064-A1-R4_MC01-1g02389	0.894768491256631	0.202712144045702
MvSl-1064-A1-R4_MC01-1g02392	0.993546682353884	0.0967929312963313
MvSl-1064-A1-R4_MC01-1g02393	0.995486554581125	0.0688072554158657
MvSl-1064-A1-R4_MC01-1g02394	0.960468514027916	0.145954460219691
MvSl-1064-A1-R4_MC01-1g02395	0.505803176599779	-0.310338057770267
MvSl-1064-A1-R4_MC01-1g02396	0.997957093475357	-0.0229455156141706
MvSl-1064-A1-R4_MC01-1g02397	0.962356917075835	0.128513944642483
MvSl-1064-A1-R4_MC01-1g02398	0.000146279910590081	1.47264849021391
MvSl-1064-A1-R4_MC01-1g02399	0.784090051243153	0.243485661623928
MvSl-1064-A1-R4_MC01-1g02400	0.960102207813195	0.152508858165559
MvSl-1064-A1-R4_MC01-1g02401	0.0873571858150259	0.557067081730273
MvSl-1064-A1-R4_MC01-1g02402	0.986692492124458	-0.082272875185815
MvSl-1064-A1-R4_MC01-1g02403	0.991751137760046	0.0715369045265928
MvSl-1064-A1-R4_MC01-1g02404	0.985901749404726	-0.138733245779421
MvSl-1064-A1-R4_MC01-1g02405	0.96736138090243	-0.203831499431369
MvSl-1064-A1-R4_MC01-1g02406	0.971729149487555	-0.228778394040818
MvSl-1064-A1-R4_MC01-1g02407	0.986107185736007	-0.167971688910616
MvSl-1064-A1-R4_MC01-1g02408	0.955812794576644	0.132928852654657
MvSl-1064-A1-R4_MC01-1g02409	0.997957093475357	0.045254975107465
MvSl-1064-A1-R4_MC01-1g02410	0.915418274421091	-0.377011636197966
MvSl-1064-A1-R4_MC01-1g02411	0.864201718048069	-0.21055195359093
MvSl-1064-A1-R4_MC01-1g02413	0.997957093475357	-0.0499434152414334
MvSl-1064-A1-R4_MC01-1g02414	0.125465047706342	-1.05089195251566
MvSl-1064-A1-R4_MC01-1g02415	0.973289050018015	-0.113729294539631
MvSl-1064-A1-R4_MC01-1g02416	0.95208095800878	-0.164567789596149
MvSl-1064-A1-R4_MC01-1g02417	0.971729149487555	0.152427393437213
MvSl-1064-A1-R4_MC01-1g02418	0.406636312174129	0.832837340814336
MvSl-1064-A1-R4_MC01-1g02419	0.0108091380233259	1.58108591964262
MvSl-1064-A1-R4_MC01-1g02420	0.997040019327081	0.0440185616657361
MvSl-1064-A1-R4_MC01-1g02421	0.473562631126885	0.342060830530608
MvSl-1064-A1-R4_MC01-1g02422	0.0165750962162397	1.30085448796614
MvSl-1064-A1-R4_MC01-1g02423	0.385983314965859	0.404327160670771
MvSl-1064-A1-R4_MC01-1g02424	0.75577419109686	0.306456360612894
MvSl-1064-A1-R4_MC01-1g02425	0.568799315204952	0.297540742953428
MvSl-1064-A1-R4_MC01-1g02426	0.357951167721775	0.383646021616312
MvSl-1064-A1-R4_MC01-1g02427	0.997957093475357	-0.0314206603789553
MvSl-1064-A1-R4_MC01-1g02428	0.522196665752319	-0.409919902570416
MvSl-1064-A1-R4_MC01-1g02429	0.596249442425214	-0.444965856870966
MvSl-1064-A1-R4_MC01-1g02430	0.912707721792489	-0.235925662813143
MvSl-1064-A1-R4_MC01-1g02431	0.986692492124458	-0.0916093701582037
MvSl-1064-A1-R4_MC01-1g02432	0.997957093475357	-0.0413247048669885
MvSl-1064-A1-R4_MC01-1g02433	0.323899729790232	-0.425331107521215
MvSl-1064-A1-R4_MC01-1g02434	0.989770044374997	-0.077980207177081
MvSl-1064-A1-R4_MC01-1g02435	0.999411612404765	-0.00141449496744485
MvSl-1064-A1-R4_MC01-1g02436	0.954803589155811	-0.319093237451481
MvSl-1064-A1-R4_MC01-1g02437	0.950490937088044	0.147475388741308
MvSl-1064-A1-R4_MC01-1g02438	0.849961160634072	-0.380029963575667
MvSl-1064-A1-R4_MC01-1g02439	0.997957093475357	-0.0298811384115104
MvSl-1064-A1-R4_MC01-1g02440	0.0127475749319106	1.3562587676171
MvSl-1064-A1-R4_MC01-1g02441	0.432802259430651	0.757130682296535
MvSl-1064-A1-R4_MC01-1g02442	0.930693960585714	-0.149059464670934
MvSl-1064-A1-R4_MC01-1g02443	0.460995305156295	-0.383957798006204
MvSl-1064-A1-R4_MC01-1g02444	0.0696458316662258	-0.563356321578042
MvSl-1064-A1-R4_MC01-1g02445	0.998642411195443	-0.00938888404832057
MvSl-1064-A1-R4_MC01-1g02446	0.695426157308596	0.278771209750355
