gene	logFC	FDR
337	MvSl-1064-A2-R4_MC02g04298	-0.668079240653199	0.00789033583241999
338	MvSl-1064-A2-R4_MC02g04308	-0.996325606000326	1.15263556792148e-06
339	MvSl-1064-A2-R4_MC02g04309	-0.812098913815721	0.000732663881916023
340	MvSl-1064-A2-R4_MC02g04329	-0.566879235211579	0.00886925565377233
341	MvSl-1064-A2-R4_MC02g04331	-0.64544419319352	0.0205366666769721
342	MvSl-1064-A2-R4_MC02g04356	-1.07847927472068	0.0198814229546709
343	MvSl-1064-A2-R4_MC02g04368	-4.43601401894066	4.9330652042929e-27
344	MvSl-1064-A2-R4_MC02g04369	-1.69282648711862	3.75023257445277e-10
345	MvSl-1064-A2-R4_MC02g04370	-0.857442604336606	0.000367263864243537
346	MvSl-1064-A2-R4_MC02g04374	-0.520283387405933	0.0285834820304044
347	MvSl-1064-A2-R4_MC02g04379	-0.783744116831428	0.0121080795983328
348	MvSl-1064-A2-R4_MC02g04380	-0.860708851246624	0.000273040279964272
349	MvSl-1064-A2-R4_MC02g04392	-1.82708533818107	3.00883258785541e-09
350	MvSl-1064-A2-R4_MC02g04401	-1.26455496621613	0.00857906052139992
351	MvSl-1064-A2-R4_MC02g04403	-0.826128196434075	0.0205010774639628
352	MvSl-1064-A2-R4_MC02g04408	-1.66366627591242	6.20288507087202e-14
353	MvSl-1064-A2-R4_MC02g04410	-1.20412601839342	0.000558106405861961
354	MvSl-1064-A2-R4_MC02g04417	-0.604603481907644	0.00427078795885561
355	MvSl-1064-A2-R4_MC02g04419	-1.536428806761	3.74534560257191e-15
356	MvSl-1064-A2-R4_MC02g04428	-0.635931146619054	0.00324775557549857
357	MvSl-1064-A2-R4_MC02g04459	-1.05450645703953	0.00197820140448119
358	MvSl-1064-A2-R4_MC02g04463	-0.874062468216771	0.00399231066833564
359	MvSl-1064-A2-R4_MC02g04465	-0.774121745132326	0.00160230948975502
360	MvSl-1064-A2-R4_MC02g04470	-4.20068172306443	2.99101982008796e-15
361	MvSl-1064-A2-R4_MC02g04472	-1.29100032339021	3.47261476859329e-05
362	MvSl-1064-A2-R4_MC02g04475	-1.52444208002157	9.06679677138567e-05
363	MvSl-1064-A2-R4_MC02g04476	-1.47675006538188	0.000310783120976562
364	MvSl-1064-A2-R4_MC02g04478	-1.58518224903033	1.24693447115724e-13
365	MvSl-1064-A2-R4_MC02g04479	-1.86994926465959	1.27512976673296e-06
366	MvSl-1064-A2-R4_MC02g04480	-6.39837061242675	1.03347184649847e-37
367	MvSl-1064-A2-R4_MC02g04483	-1.15307260183537	0.00560122989218684
368	MvSl-1064-A2-R4_MC02g04495	-1.34095406407455	4.6793507140242e-06
369	MvSl-1064-A2-R4_MC02g04496	-1.09798868448228	1.32673023424302e-07
370	MvSl-1064-A2-R4_MC02g04497	-1.51699302150308	4.21703402520979e-05
371	MvSl-1064-A2-R4_MC02g04498	-1.77640804866885	2.32646807204986e-05
372	MvSl-1064-A2-R4_MC02g04502	-4.21943583477607	3.97269464185233e-36
373	MvSl-1064-A2-R4_MC02g04515	-1.24768595297345	0.0270837557417553
374	MvSl-1064-A2-R4_MC02g04539	-1.24768671211882	0.0270403068816081
375	MvSl-1064-A2-R4_MC03g04561	-0.87327389797156	0.0157286985344728
376	MvSl-1064-A2-R4_MC03g04570	-1.116351817771	3.3816657837739e-06
377	MvSl-1064-A2-R4_MC03g04575	-1.04912287851796	0.000839939324114564
378	MvSl-1064-A2-R4_MC03g04579	-0.707848786711164	0.00167054777127302
379	MvSl-1064-A2-R4_MC03g04582	-0.872292414839788	0.00234724848864978
380	MvSl-1064-A2-R4_MC03g04597	-0.575148909945756	0.0419315420168899
381	MvSl-1064-A2-R4_MC03g04603	-0.975685357638465	0.0305483782035717
382	MvSl-1064-A2-R4_MC03g04608	-0.798759294615327	0.0027833523520847
383	MvSl-1064-A2-R4_MC03g04639	-1.74552686211923	4.99088256836724e-13
384	MvSl-1064-A2-R4_MC03g04645	-1.54421018811539	5.69561216761967e-08
385	MvSl-1064-A2-R4_MC03g04668	-0.626146348041085	0.0402275817896535
386	MvSl-1064-A2-R4_MC03g04674	-1.11737743063868	0.00940567503917006
387	MvSl-1064-A2-R4_MC03g04678	-0.691334033475372	0.00738880120672231
388	MvSl-1064-A2-R4_MC03g04696	-0.868037501803174	0.000578884571414354
389	MvSl-1064-A2-R4_MC03g04714	-0.707811649092291	0.0164907309770434
390	MvSl-1064-A2-R4_MC03g04717	-1.11373488931302	0.00171701956307381
391	MvSl-1064-A2-R4_MC03g04726	-1.08794263189183	1.08545048684616e-06
392	MvSl-1064-A2-R4_MC03g04727	-0.985690032410247	0.000788939231198075
393	MvSl-1064-A2-R4_MC03g04740	-2.83291462103494	1.73787695842324e-14
394	MvSl-1064-A2-R4_MC03g04750	-0.730110984238484	0.0105081372356609
395	MvSl-1064-A2-R4_MC03g04795	-0.460728723110483	0.0471111225945071
396	MvSl-1064-A2-R4_MC03g04825	-0.736982484867182	0.0264886625750118
397	MvSl-1064-A2-R4_MC03g04826	-0.950901589781763	0.00120053792045866
398	MvSl-1064-A2-R4_MC03g04837	-0.56510302597628	0.0274155166118268
399	MvSl-1064-A2-R4_MC03g04852	-0.64823684689023	0.00798057393367701
400	MvSl-1064-A2-R4_MC03g04855	-0.709630622942488	0.0041822910337
401	MvSl-1064-A2-R4_MC03g04875	-0.543015486934029	0.0382627155459594
402	MvSl-1064-A2-R4_MC03g04877	-0.48755868949597	0.0260144675546591
403	MvSl-1064-A2-R4_MC03g04899	-0.624639759449833	0.00635522987570857
404	MvSl-1064-A2-R4_MC03g04936	-2.65588434764357	1.39195234158599e-09
405	MvSl-1064-A2-R4_MC03g04943	-0.571232893519759	0.0260144675546591
406	MvSl-1064-A2-R4_MC03g04959	-1.5503414956566	9.53724511840178e-06
407	MvSl-1064-A2-R4_MC03g04968	-1.34325229290558	0.00377211079310349
408	MvSl-1064-A2-R4_MC03g04972	-1.34375087775792	1.83350281304492e-05
409	MvSl-1064-A2-R4_MC03g04976	-1.16922923644346	9.47857810734676e-05
410	MvSl-1064-A2-R4_MC03g05003	-0.858979017272259	0.0034654237705449
411	MvSl-1064-A2-R4_MC03g05015	-1.7251044688876	1.83184109941549e-06
412	MvSl-1064-A2-R4_MC03g05016	-2.42020664898243	2.76011704646447e-13
413	MvSl-1064-A2-R4_MC03g05017	-1.61228808254109	2.39038256582792e-06
414	MvSl-1064-A2-R4_MC03g05025	-0.750097556644746	0.0146872208491963
415	MvSl-1064-A2-R4_MC03g05039	-0.859049967732815	0.0012711184274825
416	MvSl-1064-A2-R4_MC03g05051	-0.739078631343888	0.0155072021653768
417	MvSl-1064-A2-R4_MC03g05087	-0.719440381005442	0.00299658528568037
418	MvSl-1064-A2-R4_MC03g05088	-0.749338875278935	0.00355449153253685
419	MvSl-1064-A2-R4_MC03g05105	-0.627271839235203	0.0187414169867089
420	MvSl-1064-A2-R4_MC03g05107	-0.883984455777624	4.74911566557805e-05
421	MvSl-1064-A2-R4_MC03g05112	-1.06271079712505	0.000162967707856905
422	MvSl-1064-A2-R4_MC03g05117	-2.04026086040106	1.17256158426942e-19
423	MvSl-1064-A2-R4_MC03g05125	-1.29695487270847	0.0448252228842188
424	MvSl-1064-A2-R4_MC03g05126	-1.03071134278508	2.50977462385491e-06
425	MvSl-1064-A2-R4_MC03g05151	-0.694396787333688	0.0065277683173564
426	MvSl-1064-A2-R4_MC03g05164	-1.13619660618128	0.000207847704129349
427	MvSl-1064-A2-R4_MC03g05173	-1.17401762495427	6.05453572815905e-05
428	MvSl-1064-A2-R4_MC03g05197	-0.66559212226714	0.0197246732895784
429	MvSl-1064-A2-R4_MC03g05202	-6.28147471633543	4.39490871585017e-68
430	MvSl-1064-A2-R4_MC03g05214	-1.22200062139503	0.000168551385134824
431	MvSl-1064-A2-R4_MC03g05238	-0.774321288463655	0.0496283130851256
432	MvSl-1064-A2-R4_MC03g05252	-1.54058214021482	1.41350997638316e-11
433	MvSl-1064-A2-R4_MC03g05280	-1.24143746897996	2.39892974188736e-07
434	MvSl-1064-A2-R4_MC03g05282	-0.798670879628791	0.000499174379328976
435	MvSl-1064-A2-R4_MC03g05287	-0.450359735425772	0.0469333221324174
436	MvSl-1064-A2-R4_MC03g05301	-0.818289671762746	0.0219342056979545
437	MvSl-1064-A2-R4_MC03g05315	-0.88837340603346	0.0157799364839829
438	MvSl-1064-A2-R4_MC03g05329	-1.02497009727293	0.000561797523697537
439	MvSl-1064-A2-R4_MC03g05349	-0.56556684840712	0.0314522005684901
440	MvSl-1064-A2-R4_MC03g05350	-0.694019695784471	0.0106501322781011
441	MvSl-1064-A2-R4_MC03g05364	-1.15848445529602	0.0138918019984253
442	MvSl-1064-A2-R4_MC03g05380	-2.6526645558878	3.10463038387701e-26
443	MvSl-1064-A2-R4_MC03g05383	-1.17918124146167	0.00157257837140707
444	MvSl-1064-A2-R4_MC03g05384	-1.47340340075372	0.0201164535819616
445	MvSl-1064-A2-R4_MC03g05385	-0.836087522903127	0.0397641709656477
446	MvSl-1064-A2-R4_MC03g05387	-2.12449008776661	0.00865491370678395
447	MvSl-1064-A2-R4_MC03g05399	-0.895783975776245	4.36368785380478e-05
448	MvSl-1064-A2-R4_MC03g05414	-0.793031332151926	0.0161374601373788
449	MvSl-1064-A2-R4_MC03g05421	-0.549074010236866	0.0333237892893026
450	MvSl-1064-A2-R4_MC03g05422	-0.809083479159895	0.0434551338380135
451	MvSl-1064-A2-R4_MC03g05430	-0.623768247541673	0.00794116135979485
452	MvSl-1064-A2-R4_MC03g05435	-0.869407138711934	0.0202949315008529
453	MvSl-1064-A2-R4_MC03g05440	-3.50381975370519	5.37858617640073e-17
454	MvSl-1064-A2-R4_MC03g05441	-1.70769547431442	1.67415821746007e-09
455	MvSl-1064-A2-R4_MC03g05442	-1.67767268177569	1.02247634808141e-05
456	MvSl-1064-A2-R4_MC03g05447	-0.693399139902989	0.0274129667392792
457	MvSl-1064-A2-R4_MC03g05453	-2.02748748958676	4.70213211506128e-06
458	MvSl-1064-A2-R4_MC03g05481	-0.750599115505123	0.0087144192042556
459	MvSl-1064-A2-R4_MC03g05483	-0.750599139401319	0.00870576883163021
460	MvSl-1064-A2-R4_MC03g05519	-0.948136648350864	6.38735803043978e-05
461	MvSl-1064-A2-R4_MC03g05527	-0.917828978854723	7.48650298391769e-05
462	MvSl-1064-A2-R4_MC03g05529	-0.805360214373944	0.000471160237296944
463	MvSl-1064-A2-R4_MC03g05535	-0.581208311506573	0.0150315159203058
464	MvSl-1064-A2-R4_MC03g05539	-0.638295487979334	0.00313134138550285
465	MvSl-1064-A2-R4_MC04-1g05560	-0.778014587871439	0.0219573415574432
466	MvSl-1064-A2-R4_MC04-1g05561	-0.721104859433105	0.0379720222927454
467	MvSl-1064-A2-R4_MC04-1g05564	-1.01578085315223	1.2034623672301e-05
468	MvSl-1064-A2-R4_MC04-1g05566	-0.670988626951387	0.0478707519896226
469	MvSl-1064-A2-R4_MC04-1g05573	-0.805966467231415	0.00165111916995951
470	MvSl-1064-A2-R4_MC04-1g05581	-8.78214635323954	3.36542182323722e-30
471	MvSl-1064-A2-R4_MC04-1g05596	-1.58531078119242	0.00634161879171517
472	MvSl-1064-A2-R4_MC04-1g05605	-0.679717023134063	0.0036628267932693
473	MvSl-1064-A2-R4_MC04-1g05721	-1.06264136257102	0.0125441819830792
474	MvSl-1064-A2-R4_MC04-1g05724	-0.692892366509403	0.0260144675546591
475	MvSl-1064-A2-R4_MC04-1g05738	-0.737126243532478	0.0436280409793471
476	MvSl-1064-A2-R4_MC04-1g05742	-0.828474299294175	0.00208898988815623
477	MvSl-1064-A2-R4_MC04-1g05745	-2.31498794645939	3.20213005798276e-09
478	MvSl-1064-A2-R4_MC04-1g05747	-0.935942885582337	0.00187271628183147
479	MvSl-1064-A2-R4_MC04-1g05764	-0.617205341679768	0.0187984825583229
480	MvSl-1064-A2-R4_MC04-1g05768	-1.14292592199818	2.24815997890577e-06
481	MvSl-1064-A2-R4_MC04-1g05773	-0.922285601996576	0.00295628798879346
482	MvSl-1064-A2-R4_MC04-1g05781	-0.819073816529505	0.0021137653195576
483	MvSl-1064-A2-R4_MC04-1g05847	-2.0739395163688	0.000107202319241615
484	MvSl-1064-A2-R4_MC04-1g05861	-1.07197944839659	2.70108696818423e-05
485	MvSl-1064-A2-R4_MC04-1g05868	-0.69254519428399	0.00754319718356033
486	MvSl-1064-A2-R4_MC04-1g05899	-0.56970575990853	0.0252751117945038
487	MvSl-1064-A2-R4_MC04-1g05908	-2.21203779284745	4.9175198266016e-16
488	MvSl-1064-A2-R4_MC04-1g05940	-0.803251942118871	0.0096124261101229
489	MvSl-1064-A2-R4_MC04-1g05988	-3.76762067436493	1.45104591437498e-19
490	MvSl-1064-A2-R4_MC04-1g05999	-0.759630621517881	0.0101875989401138
491	MvSl-1064-A2-R4_MC04-1g06020	-0.992506373238655	1.51833520203426e-05
492	MvSl-1064-A2-R4_MC04-1g06025	-4.56128391631749	8.4274187340143e-36
493	MvSl-1064-A2-R4_MC04-1g06026	-0.518841595213102	0.0309450764587368
494	MvSl-1064-A2-R4_MC04-1g06040	-4.22742738900697	1.37050739281577e-10
495	MvSl-1064-A2-R4_MC04-1g06077	-1.45111400725291	1.0233988427717e-08
496	MvSl-1064-A2-R4_MC04-1g06086	-10.5077441210956	5.56820462850881e-179
497	MvSl-1064-A2-R4_MC04-1g06091	-0.808532947976994	0.00235547989360408
498	MvSl-1064-A2-R4_MC04-1g06110	-1.50136111139335	0.00138073324993103
499	MvSl-1064-A2-R4_MC04-1g06112	-1.46536286077438	0.00102492855762083
500	MvSl-1064-A2-R4_MC04-1g06130	-0.657098755628628	0.00138593780823057
501	MvSl-1064-A2-R4_MC04-1g06137	-2.33734971462302	2.52621737441864e-12
502	MvSl-1064-A2-R4_MC04-1g06141	-0.987850746609483	0.000838268998354641
503	MvSl-1064-A2-R4_MC04-1g06142	-0.67970469933765	0.0192224412278032
504	MvSl-1064-A2-R4_MC04-1g06156	-0.551196463428827	0.0214429966165387
505	MvSl-1064-A2-R4_MC04-1g06171	-0.717687338290659	0.00672514784402006
506	MvSl-1064-A2-R4_MC04-1g06177	-0.717687324336497	0.00672514784402006
507	MvSl-1064-A2-R4_MC04-1g06184	-2.60301828884367	1.33470136958475e-16
508	MvSl-1064-A2-R4_MC04-1g06190	-0.753890061346754	0.000260138893659031
509	MvSl-1064-A2-R4_MC04-2g06285	-0.957174230125359	0.0081454506010779
510	MvSl-1064-A2-R4_MC04-2g06291	-0.658296688860867	0.0018504749228523
511	MvSl-1064-A2-R4_MC04-2g06308	-2.29482828710847	6.14555699452943e-11
512	MvSl-1064-A2-R4_MC04-2g06330	-1.28349267800525	1.32888088267282e-06
513	MvSl-1064-A2-R4_MC04-2g06331	-4.6563106496545	7.02140483752832e-12
514	MvSl-1064-A2-R4_MC04-2g06342	-0.933288369152359	0.000432366197539615
515	MvSl-1064-A2-R4_MC04-2g06358	-3.73076706798031	6.23211540988912e-10
516	MvSl-1064-A2-R4_MC04-2g06374	-2.01704121628854	8.08151899848183e-06
517	MvSl-1064-A2-R4_MC04-2g06375	-1.46322914356764	0.0410778657177229
518	MvSl-1064-A2-R4_MC05g06406	-0.46003067161927	0.0452176688688218
519	MvSl-1064-A2-R4_MC05g06420	-0.80980289388257	0.000367937056149159
520	MvSl-1064-A2-R4_MC05g06443	-0.593462373426735	0.00532072886268597
521	MvSl-1064-A2-R4_MC05g06456	-1.19841578055501	0.000460922240714607
522	MvSl-1064-A2-R4_MC05g06461	-2.53587535202672	8.41580007286494e-29
523	MvSl-1064-A2-R4_MC05g06484	-1.39509014523341	6.22866969779556e-05
524	MvSl-1064-A2-R4_MC05g06489	-0.823176138907712	0.000148712022393847
525	MvSl-1064-A2-R4_MC05g06495	-2.83303667128742	4.16637368982976e-27
526	MvSl-1064-A2-R4_MC05g06513	-1.69039960800875	2.26431833408501e-11
527	MvSl-1064-A2-R4_MC05g06522	-1.16086830286793	6.43184027243253e-07
528	MvSl-1064-A2-R4_MC05g06538	-2.62241782340747	1.13411925355374e-06
529	MvSl-1064-A2-R4_MC05g06607	-0.797996797444013	0.0454419480779459
530	MvSl-1064-A2-R4_MC05g06610	-1.71136745427417	0.00461561442027319
531	MvSl-1064-A2-R4_MC05g06649	-1.10646842084057	0.00173288557337047
532	MvSl-1064-A2-R4_MC05g06674	-0.601397140397931	0.0109154808610547
533	MvSl-1064-A2-R4_MC05g06694	-2.08878693136959	1.03967368381796e-09
534	MvSl-1064-A2-R4_MC05g06699	-1.03876363209172	0.0109180410966976
535	MvSl-1064-A2-R4_MC05g06703	-0.696645883216363	0.0446013651924264
536	MvSl-1064-A2-R4_MC05g06706	-1.24340799506658	0.0019986971544364
537	MvSl-1064-A2-R4_MC05g06728	-1.80174789614811	1.73202992729172e-13
538	MvSl-1064-A2-R4_MC05g06730	-0.689482520665253	0.0472518804072205
539	MvSl-1064-A2-R4_MC05g06744	-0.581613411861896	0.03334379003919
540	MvSl-1064-A2-R4_MC05g06760	-0.746482420560096	0.0111418864973198
541	MvSl-1064-A2-R4_MC05g06770	-1.23936850885052	0.000679843000816459
542	MvSl-1064-A2-R4_MC05g06774	-0.963326435663816	0.00298694517786725
543	MvSl-1064-A2-R4_MC05g06777	-0.730030065240468	0.00202693453857734
544	MvSl-1064-A2-R4_MC05g06778	-0.951578204425245	0.0131279666651796
545	MvSl-1064-A2-R4_MC05g06779	-1.10917668005157	1.04704585365141e-05
546	MvSl-1064-A2-R4_MC05g06781	-0.810212584157946	0.000156274447171566
547	MvSl-1064-A2-R4_MC05g06806	-0.567080498908305	0.0291387207728127
548	MvSl-1064-A2-R4_MC05g06819	-0.824819378150544	0.000137422773151225
549	MvSl-1064-A2-R4_MC05g06834	-0.631689146823345	0.00437265541663707
550	MvSl-1064-A2-R4_MC05g06856	-2.17402362579179	1.18479441135623e-07
551	MvSl-1064-A2-R4_MC05g06857	-2.35692110653879	8.30126419612645e-13
552	MvSl-1064-A2-R4_MC05g06872	-0.687052351732848	0.00144778179486112
553	MvSl-1064-A2-R4_MC05g06874	-1.39137404059815	1.84167003400287e-12
554	MvSl-1064-A2-R4_MC05g06879	-0.707258057283428	0.000640149560584519
555	MvSl-1064-A2-R4_MC05g06880	-2.94116161105867	9.07972108203542e-09
556	MvSl-1064-A2-R4_MC05g06884	-1.5593218989396	2.11193548253481e-06
557	MvSl-1064-A2-R4_MC05g06919	-0.510004173776975	0.029861829526516
558	MvSl-1064-A2-R4_MC05g06937	-0.572491477669067	0.00646601534287834
559	MvSl-1064-A2-R4_MC05g06945	-1.51356954167721	2.26834490327212e-06
560	MvSl-1064-A2-R4_MC05g06946	-0.623270999218073	0.0278538562106223
561	MvSl-1064-A2-R4_MC05g06951	-2.66414704134979	1.56883641873099e-25
562	MvSl-1064-A2-R4_MC05g06952	-1.41615048655909	1.73938732464399e-11
563	MvSl-1064-A2-R4_MC05g06977	-0.527098101849723	0.026779082626302
564	MvSl-1064-A2-R4_MC05g07003	-1.22191841023692	6.10672907402459e-06
565	MvSl-1064-A2-R4_MC05g07084	-0.635780442644124	0.00234350190841522
566	MvSl-1064-A2-R4_MC05g07101	-0.74352652631824	0.0314282667899546
567	MvSl-1064-A2-R4_MC06-1g07113	-0.796598597174617	0.00251746965136684
568	MvSl-1064-A2-R4_MC06-1g07118	-2.27333581490884	0.000143255999933081
569	MvSl-1064-A2-R4_MC06-1g07129	-1.1076177090896	0.000804261335047193
570	MvSl-1064-A2-R4_MC06-1g07133	-0.706488812214094	0.00198415182121135
571	MvSl-1064-A2-R4_MC06-1g07135	-0.918059513993091	0.0238533245082329
572	MvSl-1064-A2-R4_MC06-1g07138	-1.5278226074018	1.16229885608779e-09
573	MvSl-1064-A2-R4_MC06-1g07141	-0.796598590436471	0.00251687134643824
574	MvSl-1064-A2-R4_MC06-1g07167	-0.552993819426807	0.0152831057608475
575	MvSl-1064-A2-R4_MC06-1g07177	-1.08933198200085	1.6064690808714e-06
576	MvSl-1064-A2-R4_MC06-1g07186	-0.797946229038907	0.000134303663177748
577	MvSl-1064-A2-R4_MC06-1g07201	-0.903266023468868	2.24812943842797e-05
578	MvSl-1064-A2-R4_MC06-1g07202	-0.873577371736915	0.00880237965302467
579	MvSl-1064-A2-R4_MC06-1g07207	-5.84487497986288	6.9726956449626e-69
580	MvSl-1064-A2-R4_MC06-1g07211	-0.585874518715716	0.0304049539009953
581	MvSl-1064-A2-R4_MC06-1g07218	-1.84737108903181	0.000291901417820004
582	MvSl-1064-A2-R4_MC06-1g07225	-0.826102294360861	0.000259246478674914
583	MvSl-1064-A2-R4_MC06-1g07247	-0.517822935369451	0.0257370973988293
584	MvSl-1064-A2-R4_MC06-1g07273	-0.568632308730143	0.0215695615776244
585	MvSl-1064-A2-R4_MC06-2g07337	-3.34529906056112	2.46786811572538e-08
586	MvSl-1064-A2-R4_MC06-2g07341	-0.675423949418655	0.0256328073785581
587	MvSl-1064-A2-R4_MC06-2g07342	-1.11392483895633	0.0138290012708939
588	MvSl-1064-A2-R4_MC06-2g07364	-4.03860230246559	2.35773776698356e-19
589	MvSl-1064-A2-R4_MC06-2g07384	-0.525043324802593	0.0209189338205141
590	MvSl-1064-A2-R4_MC06-2g07402	-1.27582938755798	1.6933478237061e-05
591	MvSl-1064-A2-R4_MC06-2g07405	-1.10173201864073	1.42831608091578e-07
592	MvSl-1064-A2-R4_MC06-2g07410	-0.586812214527992	0.0114336327210895
593	MvSl-1064-A2-R4_MC06-2g07426	-0.934865110111282	0.0287112641071572
594	MvSl-1064-A2-R4_MC06-2g07431	-1.21030762783171	0.00223126628149365
595	MvSl-1064-A2-R4_MC06-2g07452	-0.560753846469116	0.0365836016182816
596	MvSl-1064-A2-R4_MC06-2g07453	-0.811557258277142	0.00809218920093462
597	MvSl-1064-A2-R4_MC06-2g07491	-0.622873088256311	0.0192694757905259
598	MvSl-1064-A2-R4_MC06-2g07498	-0.673352155670606	0.0170498677483472
599	MvSl-1064-A2-R4_MC06-2g07499	-0.688413366939242	0.00492036886696904
600	MvSl-1064-A2-R4_MC06-2g07500	-3.66479839403446	1.08888029544788e-37
601	MvSl-1064-A2-R4_MC06-2g07501	-2.96022063494327	4.54778755253801e-08
602	MvSl-1064-A2-R4_MC06-2g07520	-2.15451648093141	1.94701060768093e-15
603	MvSl-1064-A2-R4_MC06-2g07525	-1.55912106047099	1.26473693351188e-10
604	MvSl-1064-A2-R4_MC06-2g07534	-1.17174713873912	0.000376814097956303
605	MvSl-1064-A2-R4_MC06-2g07553	-1.45104125744059	3.54860660709303e-06
606	MvSl-1064-A2-R4_MC06-2g07555	-0.506238090334754	0.0463560311768534
607	MvSl-1064-A2-R4_MC06-2g07563	-0.553040079602336	0.015529129546893
608	MvSl-1064-A2-R4_MC06-2g07572	-0.602780071481393	0.00654988811990171
609	MvSl-1064-A2-R4_MC06-2g07575	-0.682389029784738	0.0112019347772236
610	MvSl-1064-A2-R4_MC06-2g07580	-1.23162894581168	4.96386992603921e-09
611	MvSl-1064-A2-R4_MC06-2g07594	-3.3579864640485	2.61771118273223e-07
612	MvSl-1064-A2-R4_MC06-2g07607	-4.62320253176941	3.67162584381123e-52
613	MvSl-1064-A2-R4_MC06-2g07621	-0.777816739274102	0.00851200666314962
614	MvSl-1064-A2-R4_MC06-2g07625	-0.838039067822613	0.000894860097628137
615	MvSl-1064-A2-R4_MC06-2g07627	-0.828184654440096	0.00456544005862434
616	MvSl-1064-A2-R4_MC06-2g07662	-1.70011701362037	0.000651858266535556
617	MvSl-1064-A2-R4_MC06-2g07665	-0.720597249706526	0.0103420589733313
618	MvSl-1064-A2-R4_MC06-2g07693	-0.642201684818287	0.00334494750614118
619	MvSl-1064-A2-R4_MC06-2g07709	-0.785759639292546	0.0019431382259363
620	MvSl-1064-A2-R4_MC06-2g07710	-5.75194657907341	6.78912265657538e-30
621	MvSl-1064-A2-R4_MC06-2g07711	-6.32724436160672	1.12136718795186e-16
622	MvSl-1064-A2-R4_MC06-2g07712	-0.897336944166167	6.37579143581317e-05
623	MvSl-1064-A2-R4_MC06-2g07713	-6.3272445573989	1.11661446241312e-16
624	MvSl-1064-A2-R4_MC06-2g07714	-5.75194662160889	6.78912265657538e-30
625	MvSl-1064-A2-R4_MC06-2g07719	-2.62507812425201	1.96653124165252e-18
626	MvSl-1064-A2-R4_MC06-2g07725	-0.630378206867197	0.0142280727085051
627	MvSl-1064-A2-R4_MC06-2g07733	-0.758034804076207	0.00153207651299135
628	MvSl-1064-A2-R4_MC06-2g07743	-2.87815259698205	8.71724031367525e-08
629	MvSl-1064-A2-R4_MC06-2g07744	-0.571173197784673	0.010309264832192
630	MvSl-1064-A2-R4_MC06-2g07786	-0.551163655022489	0.0306608049345109
631	MvSl-1064-A2-R4_MC06-2g07798	-0.850752591484028	0.00605614112080626
632	MvSl-1064-A2-R4_MC07g07813	-3.46609815543762	8.18831059832024e-13
633	MvSl-1064-A2-R4_MC07g07827	-0.568709263720894	0.0120879323179568
634	MvSl-1064-A2-R4_MC07g07830	-1.140151212823	1.71931151635762e-05
635	MvSl-1064-A2-R4_MC07g07841	-0.540228495204766	0.019071000411176
636	MvSl-1064-A2-R4_MC07g07850	-0.609458686848561	0.00398235873406777
637	MvSl-1064-A2-R4_MC07g07852	-0.775916995186488	0.00143004025984952
638	MvSl-1064-A2-R4_MC07g07854	-1.15464381894935	0.00163953358845898
639	MvSl-1064-A2-R4_MC07g07858	-0.527343112452113	0.0287112641071572
640	MvSl-1064-A2-R4_MC07g07861	-0.553449652665222	0.017426870106296
641	MvSl-1064-A2-R4_MC07g07874	-1.67475550135339	0.0016078820415627
642	MvSl-1064-A2-R4_MC07g07913	-10.2885496510907	6.13557454073521e-25
643	MvSl-1064-A2-R4_MC07g07917	-0.495216334548696	0.0333237892893026
644	MvSl-1064-A2-R4_MC07g07944	-1.4121720649697	0.000921290110618448
645	MvSl-1064-A2-R4_MC07g07958	-1.16380793177909	0.0367671740883108
646	MvSl-1064-A2-R4_MC07g07961	-1.01299965369479	7.66179689195346e-05
647	MvSl-1064-A2-R4_MC07g07971	-1.54937288307614	5.79732899624579e-12
648	MvSl-1064-A2-R4_MC07g07980	-1.19319132398841	2.79959713053352e-06
649	MvSl-1064-A2-R4_MC07g07985	-0.708000494004342	0.000992002673490902
650	MvSl-1064-A2-R4_MC07g07989	-0.800167038395379	0.00112151876136132
651	MvSl-1064-A2-R4_MC07g07999	-1.68736937704324	2.3385526146876e-13
652	MvSl-1064-A2-R4_MC07g08009	-1.08785707891933	5.45767006671921e-05
653	MvSl-1064-A2-R4_MC07g08102	-2.05200485463031	1.69231418133386e-11
654	MvSl-1064-A2-R4_MC07g08106	-1.42174406496502	2.13354316971026e-09
655	MvSl-1064-A2-R4_MC07g08117	-0.587072641913647	0.0224610082889924
656	MvSl-1064-A2-R4_MC07g08129	-0.942300750016378	1.02590963221604e-05
657	MvSl-1064-A2-R4_MC07g08147	-1.08012418562579	0.000129728878918126
658	MvSl-1064-A2-R4_MC07g08152	-2.73393733724672	8.54188835666179e-10
659	MvSl-1064-A2-R4_MC07g08168	-0.622805474691664	0.0105286039353947
660	MvSl-1064-A2-R4_MC07g08178	-1.00107431594516	0.000358922893970093
661	MvSl-1064-A2-R4_MC07g08188	-0.804411861662708	0.0101967465641997
662	MvSl-1064-A2-R4_MC07g08206	-0.720849337896656	0.00652505837653833
663	MvSl-1064-A2-R4_MC07g08210	-1.43223762815026	2.79937502340741e-05
664	MvSl-1064-A2-R4_MC07g08211	-1.79552682297938	3.97316834854801e-15
665	MvSl-1064-A2-R4_MC07g08218	-1.61699084112852	3.03200025372265e-09
